Sample,BRCA,CEAD,CESC,COAD,OV,READ,bcell,cd4tcell,cd8tcell,erythroblast,monocyte,naturalkillercell,neutrophil
Cer81_rep5_Dep6_Tu1,0.000,0.000,1.119,0.000,5.672,0.790,3.966,0.000,1.922,14.188,14.702,3.465,54.177
Cer81_rep7_Dep6_Tu0.5,0.000,0.000,0.000,0.000,8.466,0.000,3.554,0.000,1.694,10.201,11.015,3.995,61.074
Cer81_rep5_Dep6_Tu0.1,0.000,0.000,0.000,0.000,9.590,0.000,2.645,0.000,0.000,14.657,10.578,0.000,62.531
Cer81_rep8_Dep6_Tu0.1,0.000,0.000,0.000,0.000,9.524,0.000,6.400,0.000,0.108,11.336,10.340,3.389,58.903
Cer81_rep10_Dep6_Tu10,0.492,0.000,5.544,1.075,7.178,1.263,2.268,0.000,1.737,14.594,8.377,3.139,54.332
Cer81_rep2_Dep6_Tu5,0.000,0.000,2.546,2.910,11.114,0.000,0.658,0.000,0.000,10.353,11.757,3.340,57.322
Cer81_rep8_Dep6_Tu50,10.001,5.493,15.222,13.993,14.471,1.105,2.176,1.077,3.046,3.651,2.654,1.183,25.927
Cer81_rep2_Dep6_Tu40,3.877,4.463,19.398,10.586,0.958,0.000,7.626,0.000,4.324,3.141,9.528,0.000,36.099
Cer81_rep6_Dep6_Tu30,11.804,3.095,2.142,4.601,13.760,0.000,4.086,0.000,3.831,6.445,9.786,2.517,37.932
Cer81_rep4_Dep6_Tu1,0.000,0.000,0.000,0.000,7.271,0.000,6.783,0.000,0.000,10.731,10.384,4.445,60.386
Cer81_rep3_Dep6_Tu0.3,0.000,0.000,0.000,0.000,11.898,0.000,5.777,0.000,0.313,12.885,8.527,0.000,60.600
Cer81_rep9_Dep6_Tu0.1,0.000,0.000,0.000,0.000,12.955,0.000,2.988,0.000,0.000,13.944,11.137,4.270,54.705
Cer81_rep1_Dep6_Tu40,4.665,1.991,21.562,6.597,11.529,0.000,0.000,0.000,4.561,8.954,9.008,1.704,29.429
Cer81_rep10_Dep6_Tu2,0.000,0.000,0.000,0.000,9.727,0.000,2.367,0.000,0.000,16.388,12.821,1.055,57.643
Cer81_rep7_Dep6_Tu50,7.560,21.036,17.010,6.717,0.000,0.000,1.500,0.000,0.000,11.025,6.786,0.000,28.367
Cer81_rep8_Dep6_Tu0.3,0.000,0.000,0.000,0.000,6.602,0.000,0.124,0.000,0.000,13.767,15.503,0.000,64.004
Cer81_rep8_Dep6_Tu40,5.323,0.000,17.895,1.924,20.725,0.000,2.165,0.000,2.817,9.883,7.569,1.140,30.559
Cer81_rep9_Dep6_Tu40,10.496,6.560,14.395,5.610,13.072,0.000,2.078,0.000,0.000,6.040,9.211,0.667,31.871
Cer81_rep9_Dep6_Tu10,0.000,0.000,0.000,5.474,12.355,0.000,5.837,0.000,0.000,8.109,13.190,2.325,52.710
Cer81_rep2_Dep6_Tu50,11.217,3.503,18.496,6.448,8.543,0.000,0.168,0.000,0.000,11.890,5.222,0.798,33.716
Cer81_rep8_Dep6_Tu10,1.203,0.000,2.423,3.123,6.912,0.000,6.460,0.000,4.369,7.394,8.442,2.212,57.462
Cer81_rep10_Dep6_Tu0.1,0.000,0.000,0.359,0.000,2.547,0.000,3.890,0.000,2.065,12.995,11.826,3.862,62.457
Cer81_rep3_Dep6_Tu1,0.000,0.000,0.000,0.000,8.496,0.000,2.238,0.000,0.262,11.047,14.565,4.312,59.079
Cer81_rep9_Dep6_Tu50,10.789,3.019,20.775,5.955,9.698,0.474,0.754,0.750,0.000,11.430,5.799,1.314,29.243
Cer81_rep8_Dep6_Tu30,6.819,3.786,12.663,1.124,9.911,3.116,2.831,0.000,0.000,9.146,8.351,1.109,41.143
Cer81_rep4_Dep6_Tu20,1.108,7.985,6.260,2.376,10.153,0.000,4.346,0.000,0.841,4.486,9.700,4.794,47.951
Cer81_rep10_Dep6_Tu20,5.672,0.000,4.881,5.471,8.482,0.842,0.000,1.917,4.740,7.162,9.121,2.512,49.201
Cer81_rep7_Dep6_Tu3,0.000,0.000,1.570,0.000,9.951,1.266,5.101,0.000,0.000,10.878,11.210,4.177,55.846
Cer81_rep2_Dep6_Tu30,5.587,0.598,15.090,8.918,6.106,0.000,1.395,0.000,0.000,8.888,10.357,0.845,42.216
Cer81_rep1_Dep6_Tu0.1,0.000,0.000,0.000,0.000,5.940,0.000,1.808,0.000,0.000,15.707,9.004,0.000,67.542
Cer81_rep5_Dep6_Tu10,0.000,2.442,3.282,4.672,5.021,0.000,4.771,0.000,0.088,15.756,10.457,1.216,52.294
Cer81_rep7_Dep6_Tu0.1,0.000,0.000,0.000,0.000,10.148,0.000,1.413,0.000,0.000,12.271,14.716,2.649,58.804
Cer81_rep8_Dep6_Tu0.5,0.000,0.000,0.000,0.000,11.618,0.000,5.798,0.000,0.220,12.857,7.842,0.000,61.666
Cer81_rep7_Dep6_Tu1,0.000,0.000,0.592,0.000,3.977,0.000,3.672,0.000,0.000,12.773,14.518,0.843,63.624
Cer81_rep10_Dep6_Tu0.5,0.000,0.000,0.000,0.000,8.362,0.000,4.188,0.000,0.000,12.779,12.009,0.330,62.332
Cer81_rep8_Dep6_Tu20,3.084,4.380,4.137,2.656,10.554,0.000,7.976,0.000,3.243,6.181,7.144,0.674,49.970
Cer81_rep4_Dep6_Tu5,0.000,0.000,0.000,2.297,14.410,0.629,2.641,0.000,1.499,9.209,12.449,4.635,52.231
Cer81_rep3_Dep6_Tu30,2.270,6.266,14.122,5.076,4.660,0.000,2.964,0.000,0.000,10.939,9.368,1.061,43.275
Cer81_rep9_Dep6_Tu0.3,0.000,0.000,0.000,0.000,5.626,0.000,0.270,0.000,0.000,14.232,15.685,0.000,64.187
Cer81_rep4_Dep6_Tu0.3,0.000,0.000,0.000,0.000,5.248,0.000,3.011,0.000,1.588,13.561,12.542,2.432,61.617
Cer81_rep1_Dep6_Tu30,13.630,0.000,8.821,3.879,8.208,0.000,2.639,0.000,0.000,14.272,8.198,0.895,39.459
Cer81_rep1_Dep6_Tu1,0.000,0.000,0.000,0.000,10.429,0.000,4.396,0.000,1.898,11.790,10.731,2.763,57.992
Cer81_rep4_Dep6_Tu50,8.012,7.048,20.373,7.982,7.607,0.000,2.958,0.000,0.977,10.164,9.589,0.000,25.289
Cer81_rep6_Dep6_Tu0.1,0.000,0.000,0.000,0.000,7.520,0.000,1.998,0.000,2.123,13.207,13.664,0.000,61.488
Cer81_rep1_Dep6_Tu0.5,1.510,0.468,0.000,0.000,6.815,0.000,2.647,0.000,3.030,13.773,11.170,0.000,60.588
Cer81_rep3_Dep6_Tu50,10.330,7.054,21.508,4.005,10.190,0.000,1.735,0.000,0.655,6.740,7.524,2.218,28.041
Cer81_rep6_Dep6_Tu50,1.324,6.753,25.815,8.480,11.195,0.000,0.409,0.000,2.126,6.035,13.034,2.665,22.164
Cer81_rep4_Dep6_Tu40,9.829,3.901,13.680,5.306,10.670,0.000,1.468,0.391,1.202,12.055,8.546,1.100,31.853
Cer81_rep7_Dep6_Tu5,0.772,0.000,2.275,0.552,4.879,0.000,4.580,0.000,4.277,11.031,9.076,0.585,61.973
Cer81_rep9_Dep6_Tu30,6.389,5.407,7.360,5.114,10.777,0.000,3.268,0.000,0.000,10.904,9.183,4.201,37.397
Cer81_rep5_Dep6_Tu0.5,0.000,0.000,0.000,0.000,2.102,0.000,3.749,0.000,0.655,13.031,9.365,2.787,68.312
Cer81_rep5_Dep6_Tu2,0.000,0.000,2.700,0.000,5.801,0.000,1.169,0.000,2.241,10.904,12.014,4.431,60.740
Cer81_rep5_Dep6_Tu3,0.000,0.000,0.000,0.194,12.478,0.000,2.895,0.000,0.000,12.542,10.313,3.768,57.810
Cer81_rep2_Dep6_Tu0.3,0.000,0.000,0.524,0.115,8.774,0.000,1.475,0.000,0.000,11.811,9.931,3.194,64.176
Cer81_rep10_Dep6_Tu1,0.000,0.000,0.207,0.710,9.016,0.000,1.180,0.000,0.707,12.168,11.149,5.180,59.683
Cer81_rep3_Dep6_Tu20,2.509,0.000,11.629,3.290,10.174,0.000,0.000,0.000,0.000,12.160,10.411,0.000,49.828
Cer81_rep4_Dep6_Tu10,0.000,0.000,3.875,3.162,9.069,0.000,1.564,0.000,0.000,11.765,13.180,1.553,55.832
Cer81_rep4_Dep6_Tu2,0.000,0.000,0.000,0.000,14.135,0.000,2.977,0.000,1.079,6.006,14.249,3.460,58.094
Cer81_rep1_Dep6_Tu20,7.145,0.000,15.137,0.000,9.731,0.000,1.148,0.000,3.708,8.595,10.880,1.454,42.204
Cer81_rep3_Dep6_Tu40,7.037,7.415,11.522,6.137,18.768,0.000,2.958,0.000,0.504,8.278,5.618,2.745,29.017
Cer81_rep9_Dep6_Tu0.5,0.000,0.000,0.000,0.000,14.125,0.000,0.000,0.000,0.000,12.656,12.674,2.523,58.022
Cer81_rep2_Dep6_Tu10,0.000,0.000,0.813,1.382,14.622,0.000,0.730,0.000,1.382,15.475,14.403,1.516,49.676
Cer81_rep6_Dep6_Tu0.3,0.000,0.000,0.000,0.000,7.115,0.000,3.611,0.000,1.403,12.167,15.669,2.733,57.302
Cer81_rep10_Dep6_Tu30,0.272,4.555,19.781,2.340,12.231,0.000,0.000,0.000,1.867,13.175,13.442,0.000,32.337
Cer81_rep1_Dep6_Tu10,0.000,6.302,0.000,0.521,5.802,0.955,12.839,0.000,0.054,11.572,8.861,4.663,48.430
Cer81_rep7_Dep6_Tu2,0.000,0.000,0.164,0.000,6.004,0.000,3.928,0.000,0.000,18.392,6.543,0.658,64.312
Cer81_rep6_Dep6_Tu2,2.993,0.000,0.000,0.182,2.360,0.000,0.354,0.000,6.529,10.900,12.522,1.565,62.596
Cer81_rep10_Dep6_Tu40,0.000,9.880,19.670,3.536,9.844,0.000,5.142,0.000,3.089,6.535,8.657,0.768,32.880
Cer81_rep6_Dep6_Tu5,0.000,0.000,3.577,0.000,2.371,0.000,4.488,0.000,0.000,17.654,8.519,1.126,62.264
Cer81_rep5_Dep6_Tu40,5.921,5.804,8.637,6.230,17.114,0.000,1.725,0.000,1.425,10.030,7.832,4.143,31.138
Cer81_rep3_Dep6_Tu3,0.000,0.000,1.572,0.682,5.460,0.000,1.731,0.000,0.820,14.233,11.923,7.867,55.712
Cer81_rep1_Dep6_Tu2,0.000,0.000,0.000,0.000,14.573,0.000,1.467,0.000,0.000,12.982,11.248,1.341,58.388
Cer81_rep6_Dep6_Tu10,0.000,0.000,2.871,3.460,7.281,0.000,1.477,0.000,0.248,9.778,15.500,4.062,55.322
Cer81_rep9_Dep6_Tu2,0.000,0.000,0.000,0.000,9.230,0.000,2.748,0.000,0.000,18.267,11.578,0.000,58.176
Cer81_rep6_Dep6_Tu0.5,0.000,0.000,0.000,0.000,9.201,0.000,4.651,0.000,3.590,10.937,10.395,1.810,59.418
Cer81_rep1_Dep6_Tu0.3,0.000,0.000,0.536,0.000,1.382,0.000,2.895,0.563,1.124,15.499,13.094,1.412,63.494
Cer81_rep1_Dep6_Tu3,0.086,0.000,2.377,0.000,2.306,0.000,2.787,0.000,3.168,17.190,12.617,1.392,58.078
Cer81_rep2_Dep6_Tu0.1,0.000,0.000,0.000,0.000,10.594,0.000,3.576,0.000,0.125,10.569,12.514,5.529,57.093
Cer81_rep7_Dep6_Tu0.3,0.000,0.000,0.000,0.000,5.515,0.000,0.434,0.000,0.384,15.762,12.857,2.363,62.685
Cer81_rep5_Dep6_Tu30,1.266,2.617,10.076,4.336,8.940,0.000,5.002,0.000,0.000,24.239,5.281,0.000,38.244
Cer81_rep10_Dep6_Tu3,0.000,0.000,0.000,0.000,15.000,0.085,2.874,0.000,0.000,8.888,11.609,2.919,58.626
Cer81_rep6_Dep6_Tu40,7.127,13.506,11.327,3.392,7.939,0.000,0.000,0.000,1.014,10.242,9.024,2.747,33.682
Cer81_rep3_Dep6_Tu0.5,0.000,0.000,0.000,0.000,7.110,0.000,3.952,0.000,1.534,11.982,15.503,2.605,57.314
Cer81_rep8_Dep6_Tu5,0.000,0.000,2.403,2.469,4.636,0.000,4.759,0.000,1.339,10.581,10.703,5.325,57.785
Cer81_rep7_Dep6_Tu30,7.652,0.000,10.498,4.982,9.756,0.000,1.463,0.000,0.000,17.146,9.238,0.140,39.125
Cer81_rep3_Dep6_Tu2,0.000,0.000,1.432,0.716,4.609,0.000,5.913,0.000,0.386,10.444,12.668,1.896,61.936
Cer81_rep5_Dep6_Tu50,12.397,4.861,22.925,6.202,6.000,0.000,3.033,0.484,1.429,12.176,7.177,0.000,23.317
Cer81_rep2_Dep6_Tu20,3.678,2.788,10.830,0.276,10.572,0.000,6.008,0.000,0.368,12.548,6.241,0.628,46.063
Cer81_rep7_Dep6_Tu40,12.420,0.604,13.608,6.293,10.707,2.194,4.088,0.828,0.000,8.674,5.861,1.557,33.164
Cer81_rep10_Dep6_Tu0.3,0.000,0.000,0.000,0.000,1.657,0.000,0.000,0.000,6.015,13.857,12.418,2.282,63.772
Cer81_rep4_Dep6_Tu3,0.000,0.000,0.000,0.361,10.689,0.000,2.928,0.000,0.000,9.407,10.734,6.514,59.368
Cer81_rep6_Dep6_Tu1,0.000,0.000,0.000,0.000,11.480,0.000,4.404,0.000,0.000,11.600,8.775,0.595,63.146
Cer81_rep4_Dep6_Tu0.5,0.000,0.000,0.000,0.000,5.863,1.362,7.335,0.000,0.000,11.258,6.943,4.490,62.750
Cer81_rep3_Dep6_Tu0.1,0.000,0.000,0.000,0.000,11.038,0.000,1.217,0.000,0.000,9.941,17.626,3.912,56.266
Cer81_rep7_Dep6_Tu10,0.000,0.681,2.622,2.016,10.861,0.000,3.201,0.000,1.251,11.715,12.332,4.769,50.552
Cer81_rep10_Dep6_Tu50,7.155,1.543,19.855,8.161,17.329,0.000,4.318,0.000,0.000,5.134,7.979,0.000,28.527
Cer81_rep5_Dep6_Tu0.3,0.000,0.000,0.000,0.000,6.697,0.000,2.268,0.000,3.207,11.519,15.338,4.927,56.044
Cer81_rep6_Dep6_Tu20,0.831,2.750,11.053,1.672,7.456,0.000,0.937,0.000,5.215,6.806,10.582,4.243,48.454
Cer81_rep3_Dep6_Tu5,0.000,0.000,0.000,4.065,11.545,0.000,3.302,0.000,0.000,12.591,6.017,1.116,61.364
Cer81_rep3_Dep6_Tu10,0.486,0.000,5.118,0.702,3.675,0.000,1.497,0.000,0.793,20.462,10.331,0.000,56.935
Cer81_rep9_Dep6_Tu3,0.000,0.000,0.000,0.000,13.649,0.000,3.972,0.000,2.494,10.231,11.338,2.082,56.233
Cer81_rep1_Dep6_Tu5,0.000,0.000,2.639,0.000,6.658,0.000,4.767,0.000,2.866,11.850,12.266,1.371,57.582
Colo9345_rep1_Dep6_Tu5,8.076,0.000,0.000,10.645,7.765,2.201,2.895,0.000,0.025,15.058,9.983,0.518,42.833
Colo9345_rep8_Dep6_Tu30,7.539,0.000,2.947,16.301,8.272,8.425,1.786,0.000,0.000,9.946,7.359,0.000,37.426
Colo9345_rep5_Dep6_Tu1,0.853,0.000,1.079,3.475,5.819,1.166,3.827,0.000,1.770,14.235,13.912,2.743,51.121
Colo9345_rep5_Dep6_Tu20,12.798,0.000,6.768,32.275,3.962,8.553,0.036,0.000,0.040,6.844,7.192,0.000,21.532
Colo9345_rep7_Dep6_Tu20,16.798,0.000,1.267,32.891,3.795,7.555,0.000,0.000,0.000,11.200,3.222,0.000,23.272
Colo9345_rep6_Dep6_Tu2,8.491,0.000,0.000,2.839,0.596,0.973,1.530,0.000,5.286,11.560,10.639,2.059,56.025
Colo9345_rep10_Dep6_Tu10,3.295,0.000,3.312,7.604,4.681,1.294,1.153,0.000,1.043,12.284,9.068,1.642,54.624
Colo9345_rep1_Dep6_Tu10,9.894,1.269,0.000,24.039,2.597,5.563,4.465,0.000,0.000,12.476,5.683,0.000,34.014
Colo9345_rep3_Dep6_Tu30,22.311,1.705,2.586,38.867,0.333,5.819,0.000,0.000,0.000,10.118,2.899,0.000,15.363
Colo9345_rep6_Dep6_Tu1,0.000,0.000,0.000,0.000,11.817,0.000,4.646,0.000,0.000,12.581,8.973,0.776,61.207
Colo9345_rep2_Dep6_Tu10,4.291,0.000,0.788,20.451,13.393,8.449,0.000,0.000,0.000,11.997,9.210,0.000,31.422
Colo9345_rep6_Dep6_Tu5,5.521,0.000,1.839,12.805,2.989,1.842,2.270,0.000,0.000,16.536,5.253,0.000,50.944
Colo9345_rep5_Dep6_Tu10,10.645,2.834,1.753,24.664,0.517,0.000,0.456,0.000,0.000,15.399,8.839,0.000,34.892
Colo9345_rep5_Dep6_Tu40,20.906,1.963,0.000,45.944,0.000,11.445,0.000,0.000,0.000,6.396,3.228,0.000,10.119
Colo9345_rep1_Dep6_Tu0.1,0.000,0.000,0.000,0.000,5.528,0.000,1.723,0.000,0.000,15.978,10.021,0.000,66.750
Colo9345_rep3_Dep6_Tu10,12.414,0.000,0.000,19.891,4.523,6.187,0.000,0.000,0.000,12.215,9.358,0.000,35.412
Colo9345_rep4_Dep6_Tu2,0.000,0.000,0.000,4.825,14.813,0.000,2.732,0.000,1.150,8.165,14.710,2.688,50.916
Colo9345_rep2_Dep6_Tu20,15.397,3.896,4.239,29.466,5.523,9.642,0.000,0.000,0.000,8.495,4.002,0.000,19.341
Colo9345_rep3_Dep6_Tu50,25.562,1.297,3.980,47.117,0.863,10.642,0.000,0.000,0.000,6.005,0.085,0.000,4.449
Colo9345_rep6_Dep6_Tu0.1,0.000,0.000,0.000,0.000,8.288,0.000,1.992,0.000,1.964,13.068,13.669,0.000,61.018
Colo9345_rep3_Dep6_Tu40,22.941,0.000,1.435,42.415,3.095,12.918,0.000,0.000,0.000,6.723,1.934,0.000,8.539
Colo9345_rep6_Dep6_Tu3,0.270,0.000,0.000,4.616,16.227,0.327,2.080,0.000,0.511,12.525,10.206,0.576,52.662
Colo9345_rep9_Dep6_Tu50,12.534,0.000,0.000,30.161,0.000,11.702,0.000,0.000,0.000,13.588,8.124,0.000,23.891
Colo9345_rep1_Dep6_Tu3,5.678,0.000,0.000,8.096,1.588,3.407,2.090,0.000,1.291,16.661,11.629,0.548,49.012
Colo9345_rep6_Dep6_Tu30,21.928,0.000,2.151,37.904,1.906,11.603,0.000,0.000,0.000,6.585,2.031,0.000,15.892
Colo9345_rep1_Dep6_Tu20,17.556,0.000,6.213,31.345,2.957,8.622,0.000,0.000,0.000,8.992,3.415,0.000,20.901
Colo9345_rep4_Dep6_Tu0.5,0.000,0.000,1.260,0.000,5.385,2.585,6.663,0.000,0.000,11.698,7.436,4.012,60.962
Colo9345_rep9_Dep6_Tu10,0.000,0.000,0.000,9.731,9.021,2.645,4.004,0.000,0.000,10.786,11.365,0.134,52.314
Colo9345_rep3_Dep6_Tu1,0.000,0.000,0.000,1.705,9.489,0.000,2.069,0.000,0.498,11.182,14.249,3.690,57.118
Colo9345_rep7_Dep6_Tu0.1,0.000,0.000,0.000,0.000,10.080,0.000,1.378,0.000,0.000,12.282,14.663,2.417,59.180
Colo9345_rep4_Dep6_Tu20,17.306,0.000,3.378,31.181,5.635,8.627,0.000,0.000,0.000,5.524,4.327,0.429,23.593
Colo9345_rep7_Dep6_Tu5,7.976,0.000,0.000,13.289,4.143,3.460,2.189,0.000,1.169,13.565,6.389,0.000,47.819
Colo9345_rep10_Dep6_Tu50,15.092,0.025,2.641,30.883,2.136,7.495,0.000,1.491,0.000,7.395,5.091,0.000,27.751
Colo9345_rep2_Dep6_Tu50,23.538,0.000,3.776,46.151,0.000,12.772,0.000,0.000,0.000,6.129,0.660,0.000,6.974
Colo9345_rep10_Dep6_Tu40,12.490,0.000,4.192,23.299,0.000,8.288,3.305,0.904,0.000,11.444,4.785,0.000,31.293
Colo9345_rep9_Dep6_Tu20,6.259,0.000,0.000,12.003,10.444,3.802,2.845,0.000,0.000,14.060,6.524,0.000,44.061
Colo9345_rep8_Dep6_Tu3,0.000,0.000,0.000,1.629,8.306,0.000,0.671,0.000,0.826,14.663,10.888,3.207,59.808
Colo9345_rep5_Dep6_Tu3,4.437,0.000,0.000,7.239,10.758,1.234,0.760,0.000,0.000,15.308,7.415,1.967,50.882
Colo9345_rep1_Dep6_Tu40,20.825,0.000,2.649,45.795,3.283,10.521,0.000,0.000,0.000,8.095,0.817,0.000,8.015
Colo9345_rep9_Dep6_Tu0.3,0.000,0.000,0.000,0.000,5.778,0.000,0.254,0.000,0.000,14.229,15.703,0.000,64.036
Colo9345_rep4_Dep6_Tu1,0.266,0.000,0.000,1.142,8.713,0.000,7.157,0.000,0.000,13.523,10.484,3.931,54.784
Colo9345_rep10_Dep6_Tu20,5.487,0.000,0.000,14.078,5.449,6.764,0.000,0.877,0.793,10.173,7.793,2.779,45.808
Colo9345_rep1_Dep6_Tu1,0.000,0.000,0.089,1.616,10.487,0.000,3.990,0.000,2.300,12.483,10.184,1.879,56.974
Colo9345_rep6_Dep6_Tu50,0.000,0.000,2.911,11.203,7.898,0.000,0.000,0.000,0.000,16.144,12.311,0.000,49.533
Colo9345_rep7_Dep6_Tu0.5,0.000,0.000,0.000,0.650,8.101,1.062,3.201,0.000,1.897,11.128,10.922,3.599,59.440
Colo9345_rep10_Dep6_Tu0.3,0.000,0.000,0.000,0.000,1.752,0.000,0.000,0.000,5.947,13.759,12.276,2.516,63.751
Colo9345_rep9_Dep6_Tu3,0.000,0.000,0.000,0.191,15.372,0.000,3.146,0.000,1.025,9.527,12.209,3.002,55.527
Colo9345_rep3_Dep6_Tu0.1,0.000,0.000,0.000,0.118,11.224,0.000,1.198,0.000,0.000,9.723,17.789,3.911,56.036
Colo9345_rep6_Dep6_Tu20,16.328,0.000,3.554,31.115,1.637,10.317,0.000,0.357,0.000,9.409,4.646,0.000,22.638
Colo9345_rep8_Dep6_Tu0.5,0.000,0.000,0.000,0.000,11.942,0.000,5.637,0.000,0.082,13.035,7.830,0.000,61.474
Colo9345_rep9_Dep6_Tu0.5,0.000,0.000,0.000,0.000,13.497,0.000,0.281,0.000,0.000,12.785,13.212,2.952,57.272
Colo9345_rep9_Dep6_Tu2,0.000,0.000,0.000,0.098,8.900,0.000,3.694,0.000,0.000,17.761,11.237,0.000,58.309
Colo9345_rep8_Dep6_Tu0.3,0.000,0.000,0.000,0.000,6.581,0.000,0.115,0.000,0.000,14.314,15.074,0.000,63.916
Colo9345_rep6_Dep6_Tu0.5,0.000,0.000,0.000,0.000,10.644,0.000,4.514,0.000,3.995,11.376,9.279,1.789,58.404
Colo9345_rep4_Dep6_Tu0.1,0.000,0.000,0.000,0.000,3.132,0.000,2.362,0.000,0.000,18.652,11.949,0.000,63.905
Colo9345_rep1_Dep6_Tu0.3,0.000,0.000,1.079,0.000,1.193,0.000,2.534,0.290,1.517,15.786,13.063,1.069,63.468
Colo9345_rep5_Dep6_Tu30,15.648,0.000,3.085,37.731,3.333,13.646,0.000,0.000,0.000,11.930,0.999,0.000,13.629
Colo9345_rep2_Dep6_Tu2,3.938,0.000,0.000,2.356,5.348,0.115,2.277,0.000,0.000,17.742,10.018,0.665,57.540
Colo9345_rep4_Dep6_Tu40,23.236,0.000,2.065,43.589,1.804,10.097,0.000,0.000,0.000,7.504,2.261,0.000,9.445
Colo9345_rep7_Dep6_Tu30,17.054,0.000,2.202,38.513,0.000,14.346,0.000,0.000,0.000,10.518,1.016,0.000,16.352
Colo9345_rep5_Dep6_Tu0.3,0.000,0.000,0.000,0.000,6.967,1.049,2.431,0.000,3.018,11.618,15.033,4.858,55.026
Colo9345_rep5_Dep6_Tu0.5,1.784,0.000,0.000,0.000,2.892,0.000,3.246,0.000,0.356,13.747,8.973,2.508,66.494
Colo9345_rep2_Dep6_Tu1,3.456,0.000,0.000,0.614,7.297,0.000,0.000,0.000,1.061,16.955,11.459,2.330,56.827
Colo9345_rep2_Dep6_Tu3,5.304,0.000,0.000,8.764,7.681,0.065,0.280,0.306,0.000,16.444,9.486,1.919,49.750
Colo9345_rep4_Dep6_Tu30,18.969,0.000,3.306,36.964,2.508,10.686,0.000,0.000,0.000,10.521,2.787,0.000,14.259
Colo9345_rep7_Dep6_Tu2,0.000,0.000,2.781,3.483,6.943,1.900,3.769,0.000,0.000,16.819,7.284,0.000,57.022
Colo9345_rep8_Dep6_Tu40,8.015,0.296,3.190,23.586,10.693,6.283,0.000,0.000,1.005,8.904,8.877,0.771,28.381
Colo9345_rep10_Dep6_Tu3,0.000,0.000,0.000,0.261,13.154,0.977,3.420,0.000,0.000,10.894,11.866,2.083,57.346
Colo9345_rep3_Dep6_Tu0.3,0.000,0.000,0.000,0.000,11.740,0.000,6.080,0.000,0.521,13.293,7.713,0.000,60.652
Colo9345_rep5_Dep6_Tu0.1,0.000,0.000,0.000,0.000,9.501,0.000,3.155,0.000,0.000,14.632,10.802,0.000,61.910
Colo9345_rep2_Dep6_Tu0.5,0.000,0.000,0.000,0.000,9.806,0.000,1.104,0.000,0.000,16.256,13.778,0.000,59.056
Colo9345_rep6_Dep6_Tu10,4.846,0.000,3.457,23.458,4.996,5.207,1.456,0.000,0.041,9.994,11.917,0.000,34.629
Colo9345_rep9_Dep6_Tu0.1,0.000,0.000,0.000,0.000,13.148,0.000,2.993,0.000,0.000,13.632,11.638,4.120,54.468
Colo9345_rep7_Dep6_Tu10,10.561,0.000,1.557,20.438,11.415,1.676,0.000,0.000,0.000,11.668,8.524,0.000,34.161
Colo9345_rep10_Dep6_Tu2,0.000,0.000,0.000,0.000,7.707,0.000,2.101,0.000,0.000,16.305,14.070,1.313,58.504
Colo9345_rep7_Dep6_Tu40,0.000,0.000,0.000,19.627,3.244,6.774,2.351,0.000,0.000,6.303,8.281,0.000,53.420
Colo9345_rep8_Dep6_Tu20,6.422,0.000,0.248,12.069,10.103,5.959,1.547,0.000,1.502,9.280,4.862,0.000,48.007
Colo9345_rep3_Dep6_Tu5,0.279,0.000,0.000,15.324,9.622,5.048,1.136,0.000,0.000,11.412,6.691,1.021,49.468
Colo9345_rep5_Dep6_Tu2,1.931,0.000,0.370,6.674,6.776,0.655,1.405,0.000,1.937,11.405,10.394,3.693,54.761
Colo9345_rep1_Dep6_Tu30,19.629,0.000,3.585,39.287,2.153,11.896,0.000,0.000,0.000,7.346,2.613,0.000,13.492
Colo9345_rep10_Dep6_Tu1,0.000,0.000,0.000,0.106,11.649,0.000,0.018,0.000,0.428,10.412,12.981,4.675,59.729
Colo9345_rep4_Dep6_Tu10,9.629,0.000,0.000,23.527,2.643,7.784,0.000,0.000,0.000,9.721,12.163,0.000,34.533
Colo9345_rep3_Dep6_Tu3,2.776,0.000,0.000,9.783,4.922,2.038,0.836,0.000,0.000,17.302,8.956,5.082,48.305
Colo9345_rep5_Dep6_Tu50,22.104,0.000,5.470,46.299,0.000,13.474,0.000,0.000,0.000,6.813,1.440,0.000,4.401
Colo9345_rep2_Dep6_Tu40,22.686,2.261,3.452,43.721,0.000,10.949,0.000,0.000,0.000,5.995,1.263,0.000,9.673
Colo9345_rep1_Dep6_Tu2,2.002,0.000,0.000,3.063,12.299,2.550,1.838,0.000,0.000,13.301,10.497,0.831,53.620
Colo9345_rep2_Dep6_Tu5,2.561,0.000,3.883,12.351,9.067,3.107,1.206,1.095,0.000,11.781,8.781,1.416,44.751
Colo9345_rep2_Dep6_Tu0.1,0.000,0.000,0.000,0.000,10.755,0.000,3.532,0.000,0.165,10.485,12.319,5.443,57.301
Colo9345_rep10_Dep6_Tu5,0.000,0.000,0.000,2.053,10.281,1.822,2.513,0.000,0.000,15.525,12.076,1.625,54.105
Colo9345_rep1_Dep6_Tu0.5,3.542,0.055,0.368,0.000,6.206,0.000,2.518,0.000,2.917,13.333,11.081,0.000,59.979
Colo9345_rep8_Dep6_Tu10,3.090,0.000,0.000,9.709,3.453,1.398,5.695,0.000,3.625,9.669,7.245,1.102,55.013
